-0.015625 	 0.005859 
-0.019531 	 0.003906 
-0.019531 	 0.005859 
-0.015625 	 0.003906 
-0.015625 	 0.005859 
-0.015625 	 0.003906 
-0.007812 	 0.001953 
-0.003906 	 0.003906 
-0.003906 	 0.001953 
-0.003906 	 0.003906 
0.000000 	 0.001953 
0.000000 	 0.000000 
0.000000 	 -0.001953 
0.003906 	 0.000000 
0.011719 	 0.001953 
0.011719 	 0.000000 
0.011719 	 0.001953 
0.011719 	 0.003906 
0.007812 	 0.005859 
0.007812 	 0.007812 
0.011719 	 0.009766 
0.011719 	 0.011719 
0.011719 	 0.013672 
0.011719 	 0.015625 
0.011719 	 0.017578 
0.007812 	 0.015625 
0.011719 	 0.013672 
0.015625 	 0.011719 
0.019531 	 0.013672 
0.015625 	 0.015625 
0.015625 	 0.017578 
0.019531 	 0.015625 
0.023438 	 0.013672 
0.019531 	 0.015625 
0.011719 	 0.017578 
0.011719 	 0.019531 
0.007812 	 0.021484 
0.007812 	 0.023438 
0.007812 	 0.025391 
0.007812 	 0.023438 
0.011719 	 0.021484 
0.011719 	 0.023438 
0.019531 	 0.021484 
0.019531 	 0.019531 
0.015625 	 0.017578 
0.015625 	 0.015625 
0.015625 	 0.013672 
0.011719 	 0.011719 
0.011719 	 0.009766 
0.011719 	 0.011719 
0.015625 	 0.013672 
0.007812 	 0.011719 
0.007812 	 0.013672 
0.007812 	 0.011719 
0.003906 	 0.013672 
0.000000 	 0.011719 
0.000000 	 0.013672 
-0.003906 	 0.015625 
0.000000 	 0.013672 
0.003906 	 0.015625 
0.003906 	 0.013672 
0.003906 	 0.011719 
0.007812 	 0.013672 
0.007812 	 0.015625 
0.003906 	 0.013672 
0.007812 	 0.015625 
0.007812 	 0.013672 
0.003906 	 0.011719 
0.007812 	 0.013672 
0.007812 	 0.011719 
0.011719 	 0.013672 
0.019531 	 0.015625 
0.011719 	 0.013672 
0.011719 	 0.015625 
0.015625 	 0.013672 
0.011719 	 0.011719 
0.007812 	 0.009766 
0.011719 	 0.011719 
0.015625 	 0.013672 
0.015625 	 0.011719 
0.015625 	 0.013672 
0.011719 	 0.015625 
0.015625 	 0.017578 
0.015625 	 0.019531 
0.015625 	 0.021484 
0.019531 	 0.023438 
0.015625 	 0.025391 
0.015625 	 0.027344 
0.015625 	 0.029297 
0.015625 	 0.027344 
0.019531 	 0.029297 
0.023438 	 0.027344 
0.019531 	 0.029297 
0.011719 	 0.031250 
0.011719 	 0.029297 
0.015625 	 0.027344 
0.015625 	 0.025391 
0.015625 	 0.027344 
0.015625 	 0.029297 
0.011719 	 0.031250 
0.011719 	 0.033203 
0.011719 	 0.031250 
0.011719 	 0.029297 
0.003906 	 0.031250 
0.003906 	 0.029297 
0.003906 	 0.027344 
-0.003906 	 0.025391 
-0.007812 	 0.023438 
-0.011719 	 0.021484 
-0.011719 	 0.023438 
-0.007812 	 0.021484 
-0.003906 	 0.023438 
0.000000 	 0.021484 
-0.003906 	 0.023438 
-0.003906 	 0.021484 
-0.003906 	 0.023438 
-0.007812 	 0.021484 
-0.003906 	 0.023438 
-0.007812 	 0.021484 
-0.007812 	 0.019531 
-0.007812 	 0.021484 
-0.003906 	 0.019531 
-0.003906 	 0.021484 
0.000000 	 0.019531 
0.000000 	 0.017578 
-0.003906 	 0.015625 
-0.007812 	 0.013672 
-0.003906 	 0.011719 
0.000000 	 0.013672 
-0.003906 	 0.011719 
0.000000 	 0.013672 
0.003906 	 0.011719 
0.003906 	 0.013672 
0.000000 	 0.011719 
0.000000 	 0.013672 
-0.007812 	 0.011719 
-0.007812 	 0.013672 
-0.011719 	 0.015625 
-0.007812 	 0.017578 
-0.007812 	 0.019531 
-0.015625 	 0.021484 
-0.007812 	 0.019531 
-0.003906 	 0.017578 
-0.003906 	 0.019531 
-0.003906 	 0.017578 
-0.007812 	 0.019531 
-0.011719 	 0.017578 
-0.015625 	 0.019531 
-0.015625 	 0.017578 
-0.011719 	 0.019531 
-0.011719 	 0.017578 
-0.011719 	 0.019531 
-0.007812 	 0.021484 
-0.015625 	 0.023438 
-0.015625 	 0.021484 
-0.011719 	 0.019531 
-0.015625 	 0.021484 
-0.011719 	 0.019531 
-0.015625 	 0.021484 
-0.011719 	 0.023438 
-0.019531 	 0.025391 
-0.023438 	 0.027344 
-0.027344 	 0.029297 
-0.035156 	 0.031250 
-0.039062 	 0.033203 
-0.039062 	 0.031250 
-0.035156 	 0.029297 
-0.031250 	 0.031250 
-0.031250 	 0.029297 
-0.035156 	 0.031250 
-0.027344 	 0.029297 
-0.023438 	 0.027344 
-0.023438 	 0.029297 
-0.023438 	 0.031250 
-0.019531 	 0.033203 
-0.027344 	 0.035156 
-0.027344 	 0.033203 
-0.023438 	 0.031250 
-0.019531 	 0.029297 
-0.019531 	 0.031250 
-0.019531 	 0.033203 
-0.023438 	 0.035156 
-0.027344 	 0.037109 
-0.027344 	 0.039062 
-0.023438 	 0.037109 
-0.023438 	 0.035156 
-0.019531 	 0.037109 
-0.015625 	 0.039062 
-0.011719 	 0.041016 
-0.007812 	 0.042969 
-0.007812 	 0.041016 
-0.007812 	 0.039062 
-0.007812 	 0.037109 
-0.003906 	 0.035156 
-0.003906 	 0.033203 
0.003906 	 0.035156 
0.003906 	 0.037109 
0.003906 	 0.039062 
0.007812 	 0.041016 
0.007812 	 0.039062 
0.011719 	 0.037109 
0.011719 	 0.035156 
0.011719 	 0.037109 
0.011719 	 0.035156 
0.007812 	 0.037109 
0.007812 	 0.035156 
0.003906 	 0.033203 
-0.003906 	 0.035156 
-0.003906 	 0.037109 
-0.003906 	 0.035156 
-0.003906 	 0.037109 
-0.007812 	 0.035156 
-0.007812 	 0.037109 
-0.015625 	 0.035156 
-0.019531 	 0.033203 
-0.023438 	 0.035156 
-0.023438 	 0.033203 
-0.027344 	 0.031250 
-0.027344 	 0.029297 
-0.023438 	 0.031250 
-0.015625 	 0.033203 
-0.019531 	 0.031250 
-0.023438 	 0.033203 
-0.019531 	 0.035156 
-0.019531 	 0.033203 
-0.015625 	 0.035156 
-0.015625 	 0.033203 
-0.015625 	 0.031250 
-0.019531 	 0.029297 
-0.023438 	 0.031250 
-0.015625 	 0.029297 
-0.015625 	 0.031250 
-0.019531 	 0.029297 
-0.019531 	 0.027344 
-0.015625 	 0.029297 
-0.015625 	 0.031250 
-0.007812 	 0.029297 
-0.007812 	 0.031250 
-0.007812 	 0.029297 
-0.007812 	 0.027344 
-0.011719 	 0.025391 
-0.015625 	 0.027344 
-0.023438 	 0.029297 
-0.019531 	 0.027344 
-0.023438 	 0.025391 
-0.023438 	 0.023438 
-0.019531 	 0.021484 
-0.015625 	 0.019531 
-0.019531 	 0.017578 
-0.015625 	 0.015625 
-0.015625 	 0.017578 
-0.015625 	 0.015625 
-0.015625 	 0.017578 
-0.015625 	 0.019531 
-0.015625 	 0.021484 
-0.015625 	 0.023438 
-0.015625 	 0.025391 
-0.011719 	 0.023438 
-0.015625 	 0.021484 
-0.015625 	 0.019531 
-0.011719 	 0.021484 
-0.011719 	 0.023438 
-0.019531 	 0.021484 
-0.011719 	 0.019531 
-0.011719 	 0.017578 
-0.011719 	 0.019531 
-0.011719 	 0.017578 
-0.015625 	 0.015625 
-0.023438 	 0.013672 
-0.027344 	 0.011719 
-0.023438 	 0.009766 
-0.023438 	 0.007812 
-0.023438 	 0.005859 
-0.027344 	 0.003906 
-0.027344 	 0.005859 
-0.019531 	 0.003906 
-0.015625 	 0.005859 
-0.015625 	 0.007812 
-0.011719 	 0.005859 
-0.007812 	 0.007812 
-0.011719 	 0.005859 
-0.015625 	 0.003906 
-0.015625 	 0.005859 
-0.019531 	 0.003906 
-0.015625 	 0.001953 
-0.019531 	 0.003906 
-0.027344 	 0.005859 
-0.027344 	 0.003906 
-0.031250 	 0.005859 
-0.035156 	 0.003906 
-0.031250 	 0.001953 
-0.027344 	 0.000000 
-0.023438 	 -0.001953 
-0.023438 	 -0.003906 
-0.027344 	 -0.005859 
-0.019531 	 -0.003906 
-0.015625 	 -0.005859 
-0.015625 	 -0.007812 
-0.015625 	 -0.005859 
-0.019531 	 -0.003906 
-0.019531 	 -0.005859 
-0.011719 	 -0.007812 
-0.011719 	 -0.005859 
-0.015625 	 -0.007812 
-0.011719 	 -0.009766 
-0.007812 	 -0.007812 
-0.003906 	 -0.009766 
0.000000 	 -0.007812 
-0.003906 	 -0.009766 
0.003906 	 -0.007812 
0.007812 	 -0.009766 
0.003906 	 -0.007812 
0.000000 	 -0.009766 
0.000000 	 -0.007812 
0.003906 	 -0.009766 
0.003906 	 -0.007812 
0.003906 	 -0.005859 
0.007812 	 -0.007812 
0.011719 	 -0.005859 
0.003906 	 -0.003906 
0.003906 	 -0.001953 
0.003906 	 0.000000 
0.007812 	 0.001953 
0.007812 	 0.003906 
0.007812 	 0.005859 
0.011719 	 0.003906 
0.015625 	 0.001953 
0.019531 	 0.000000 
0.019531 	 -0.001953 
0.027344 	 0.000000 
0.023438 	 0.001953 
0.023438 	 0.003906 
0.027344 	 0.001953 
0.031250 	 0.000000 
0.035156 	 -0.001953 
0.027344 	 0.000000 
0.031250 	 -0.001953 
0.035156 	 0.000000 
0.039062 	 0.001953 
0.031250 	 0.003906 
0.027344 	 0.001953 
0.019531 	 0.003906 
0.023438 	 0.005859 
0.019531 	 0.007812 
0.019531 	 0.005859 
0.019531 	 0.003906 
0.023438 	 0.001953 
0.023438 	 0.000000 
0.023438 	 -0.001953 
0.019531 	 -0.003906 
0.019531 	 -0.001953 
0.023438 	 -0.003906 
0.023438 	 -0.001953 
0.031250 	 -0.003906 
0.031250 	 -0.005859 
0.035156 	 -0.007812 
0.042969 	 -0.009766 
0.039062 	 -0.007812 
0.039062 	 -0.009766 
0.039062 	 -0.007812 
0.046875 	 -0.009766 
0.042969 	 -0.007812 
0.042969 	 -0.005859 
0.050781 	 -0.007812 
0.050781 	 -0.005859 
0.046875 	 -0.003906 
0.042969 	 -0.005859 
0.050781 	 -0.003906 
0.050781 	 -0.001953 
0.054688 	 -0.003906 
0.050781 	 -0.005859 
0.050781 	 -0.003906 
0.050781 	 -0.001953 
0.042969 	 -0.003906 
0.050781 	 -0.001953 
0.058594 	 -0.003906 
0.058594 	 -0.005859 
0.058594 	 -0.007812 
0.054688 	 -0.005859 
0.054688 	 -0.007812 
0.062500 	 -0.005859 
0.062500 	 -0.003906 
0.070312 	 -0.005859 
0.066406 	 -0.007812 
0.062500 	 -0.009766 
0.066406 	 -0.011719 
0.058594 	 -0.013672 
0.050781 	 -0.015625 
0.054688 	 -0.017578 
0.050781 	 -0.015625 
0.054688 	 -0.013672 
0.058594 	 -0.015625 
0.054688 	 -0.013672 
0.046875 	 -0.015625 
0.042969 	 -0.013672 
0.046875 	 -0.011719 
0.042969 	 -0.009766 
0.046875 	 -0.007812 
0.046875 	 -0.009766 
0.046875 	 -0.011719 
0.042969 	 -0.013672 
0.042969 	 -0.015625 
0.039062 	 -0.013672 
0.046875 	 -0.011719 
0.039062 	 -0.009766 
0.031250 	 -0.007812 
0.031250 	 -0.005859 
0.031250 	 -0.003906 
0.039062 	 -0.001953 
0.031250 	 0.000000 
0.031250 	 0.001953 
0.031250 	 0.003906 
0.035156 	 0.001953 
0.035156 	 0.000000 
0.035156 	 -0.001953 
0.027344 	 0.000000 
0.023438 	 -0.001953 
0.023438 	 0.000000 
0.023438 	 0.001953 
0.023438 	 0.000000 
0.019531 	 0.001953 
0.023438 	 0.003906 
0.023438 	 0.001953 
0.023438 	 0.000000 
0.027344 	 -0.001953 
0.035156 	 -0.003906 
0.035156 	 -0.005859 
0.031250 	 -0.007812 
0.027344 	 -0.005859 
0.023438 	 -0.003906 
0.019531 	 -0.005859 
0.023438 	 -0.007812 
0.023438 	 -0.009766 
0.027344 	 -0.011719 
0.023438 	 -0.013672 
0.023438 	 -0.015625 
0.023438 	 -0.017578 
0.015625 	 -0.015625 
0.011719 	 -0.017578 
0.007812 	 -0.015625 
0.003906 	 -0.013672 
0.000000 	 -0.015625 
0.003906 	 -0.013672 
0.003906 	 -0.015625 
0.003906 	 -0.017578 
0.000000 	 -0.015625 
0.003906 	 -0.017578 
0.003906 	 -0.015625 
0.003906 	 -0.017578 
0.000000 	 -0.015625 
0.007812 	 -0.013672 
0.007812 	 -0.015625 
0.000000 	 -0.017578 
0.000000 	 -0.019531 
0.003906 	 -0.021484 
0.007812 	 -0.019531 
0.011719 	 -0.021484 
0.007812 	 -0.019531 
0.003906 	 -0.021484 
0.003906 	 -0.023438 
0.007812 	 -0.021484 
0.003906 	 -0.023438 
0.003906 	 -0.021484 
0.003906 	 -0.019531 
0.000000 	 -0.017578 
0.003906 	 -0.015625 
-0.003906 	 -0.017578 
-0.007812 	 -0.015625 
-0.003906 	 -0.013672 
-0.007812 	 -0.011719 
-0.007812 	 -0.009766 
-0.007812 	 -0.011719 
-0.011719 	 -0.013672 
-0.019531 	 -0.015625 
-0.019531 	 -0.013672 
-0.023438 	 -0.015625 
-0.023438 	 -0.017578 
-0.019531 	 -0.019531 
-0.027344 	 -0.021484 
-0.027344 	 -0.023438 
-0.027344 	 -0.021484 
-0.027344 	 -0.019531 
-0.031250 	 -0.021484 
-0.031250 	 -0.023438 
-0.027344 	 -0.025391 
-0.031250 	 -0.027344 
-0.035156 	 -0.025391 
-0.035156 	 -0.023438 
-0.039062 	 -0.025391 
-0.035156 	 -0.023438 
-0.035156 	 -0.021484 
-0.039062 	 -0.019531 
-0.046875 	 -0.017578 
-0.046875 	 -0.015625 
-0.042969 	 -0.013672 
-0.042969 	 -0.015625 
-0.039062 	 -0.013672 
-0.042969 	 -0.011719 
-0.042969 	 -0.009766 
-0.039062 	 -0.007812 
-0.042969 	 -0.009766 
-0.039062 	 -0.007812 
-0.035156 	 -0.005859 
-0.042969 	 -0.003906 
-0.046875 	 -0.001953 
-0.050781 	 -0.003906 
-0.050781 	 -0.005859 
-0.054688 	 -0.007812 
-0.062500 	 -0.009766 
-0.066406 	 -0.011719 
-0.066406 	 -0.013672 
-0.062500 	 -0.011719 
-0.062500 	 -0.009766 
-0.062500 	 -0.007812 
-0.062500 	 -0.009766 
-0.062500 	 -0.011719 
-0.062500 	 -0.009766 
-0.070312 	 -0.011719 
-0.074219 	 -0.009766 
-0.082031 	 -0.007812 
-0.074219 	 -0.005859 
-0.074219 	 -0.007812 
-0.070312 	 -0.005859 
-0.066406 	 -0.007812 
-0.066406 	 -0.005859 
-0.058594 	 -0.003906 
-0.054688 	 -0.001953 
-0.054688 	 0.000000 
-0.058594 	 -0.001953 
-0.058594 	 -0.003906 
-0.062500 	 -0.001953 
-0.062500 	 -0.003906 
-0.058594 	 -0.001953 
-0.054688 	 0.000000 
-0.054688 	 0.001953 
-0.050781 	 0.003906 
-0.058594 	 0.001953 
-0.062500 	 0.003906 
-0.070312 	 0.005859 
-0.066406 	 0.003906 
-0.066406 	 0.005859 
-0.070312 	 0.007812 
-0.066406 	 0.009766 
-0.062500 	 0.011719 
-0.070312 	 0.009766 
-0.070312 	 0.007812 
-0.066406 	 0.009766 
-0.062500 	 0.007812 
-0.058594 	 0.009766 
-0.062500 	 0.007812 
-0.054688 	 0.009766 
-0.050781 	 0.011719 
-0.050781 	 0.013672 
-0.050781 	 0.015625 
-0.058594 	 0.013672 
-0.062500 	 0.015625 
-0.054688 	 0.017578 
-0.058594 	 0.015625 
-0.062500 	 0.013672 
-0.062500 	 0.011719 
-0.062500 	 0.009766 
-0.058594 	 0.011719 
-0.058594 	 0.009766 
-0.058594 	 0.011719 
-0.050781 	 0.013672 
-0.050781 	 0.011719 
-0.046875 	 0.013672 
-0.046875 	 0.015625 
-0.046875 	 0.013672 
-0.042969 	 0.015625 
-0.039062 	 0.017578 
-0.035156 	 0.019531 
-0.035156 	 0.021484 
-0.035156 	 0.023438 
-0.035156 	 0.025391 
-0.035156 	 0.023438 
-0.042969 	 0.021484 
-0.046875 	 0.023438 
-0.050781 	 0.025391 
-0.050781 	 0.027344 
-0.046875 	 0.029297 
-0.046875 	 0.031250 
-0.042969 	 0.029297 
-0.035156 	 0.031250 
-0.039062 	 0.029297 
-0.042969 	 0.031250 
-0.042969 	 0.029297 
-0.042969 	 0.031250 
-0.042969 	 0.033203 
-0.042969 	 0.035156 
-0.046875 	 0.037109 
-0.046875 	 0.035156 
-0.050781 	 0.037109 
-0.058594 	 0.039062 
-0.058594 	 0.037109 
-0.062500 	 0.039062 
-0.062500 	 0.041016 
-0.062500 	 0.042969 
-0.062500 	 0.044922 
-0.062500 	 0.042969 
-0.054688 	 0.041016 
-0.054688 	 0.039062 
-0.054688 	 0.037109 
-0.054688 	 0.035156 
-0.058594 	 0.037109 
-0.058594 	 0.035156 
-0.058594 	 0.033203 
-0.050781 	 0.031250 
-0.050781 	 0.029297 
-0.054688 	 0.027344 
-0.050781 	 0.029297 
-0.050781 	 0.031250 
-0.042969 	 0.033203 
-0.042969 	 0.035156 
-0.042969 	 0.033203 
-0.042969 	 0.031250 
-0.035156 	 0.029297 
-0.035156 	 0.027344 
-0.031250 	 0.025391 
-0.031250 	 0.027344 
-0.031250 	 0.029297 
-0.031250 	 0.031250 
-0.031250 	 0.029297 
-0.031250 	 0.031250 
-0.027344 	 0.033203 
-0.027344 	 0.031250 
-0.027344 	 0.029297 
-0.027344 	 0.027344 
-0.023438 	 0.025391 
-0.019531 	 0.023438 
-0.015625 	 0.025391 
-0.011719 	 0.023438 
-0.011719 	 0.021484 
-0.011719 	 0.019531 
-0.011719 	 0.021484 
-0.015625 	 0.019531 
-0.019531 	 0.017578 
-0.015625 	 0.019531 
-0.023438 	 0.021484 
-0.023438 	 0.023438 
-0.015625 	 0.025391 
-0.019531 	 0.023438 
-0.023438 	 0.021484 
-0.023438 	 0.019531 
-0.031250 	 0.017578 
-0.023438 	 0.015625 
-0.019531 	 0.017578 
-0.019531 	 0.019531 
-0.019531 	 0.021484 
-0.019531 	 0.023438 
-0.019531 	 0.025391 
-0.015625 	 0.023438 
-0.015625 	 0.025391 
-0.011719 	 0.023438 
-0.003906 	 0.025391 
-0.003906 	 0.023438 
0.000000 	 0.025391 
0.003906 	 0.027344 
-0.003906 	 0.029297 
-0.011719 	 0.031250 
-0.003906 	 0.029297 
-0.007812 	 0.027344 
0.000000 	 0.025391 
0.003906 	 0.023438 
0.011719 	 0.021484 
0.015625 	 0.019531 
0.019531 	 0.017578 
0.019531 	 0.015625 
0.019531 	 0.013672 
0.019531 	 0.015625 
0.019531 	 0.013672 
0.019531 	 0.011719 
0.023438 	 0.009766 
0.031250 	 0.011719 
0.031250 	 0.009766 
0.031250 	 0.011719 
0.035156 	 0.013672 
0.035156 	 0.015625 
0.035156 	 0.017578 
0.039062 	 0.015625 
0.042969 	 0.017578 
0.042969 	 0.019531 
0.039062 	 0.017578 
0.039062 	 0.015625 
0.039062 	 0.013672 
0.042969 	 0.011719 
0.039062 	 0.013672 
0.039062 	 0.011719 
0.039062 	 0.009766 
0.031250 	 0.007812 
0.039062 	 0.005859 
0.042969 	 0.007812 
0.042969 	 0.009766 
0.042969 	 0.011719 
0.046875 	 0.013672 
0.046875 	 0.015625 
0.050781 	 0.013672 
0.054688 	 0.011719 
0.058594 	 0.013672 
0.062500 	 0.011719 
0.062500 	 0.013672 
0.062500 	 0.011719 
0.058594 	 0.013672 
0.054688 	 0.015625 
0.054688 	 0.013672 
0.058594 	 0.015625 
0.054688 	 0.017578 
0.054688 	 0.019531 
0.054688 	 0.017578 
0.046875 	 0.019531 
0.046875 	 0.021484 
0.042969 	 0.023438 
0.042969 	 0.021484 
0.042969 	 0.019531 
0.046875 	 0.017578 
0.046875 	 0.015625 
0.042969 	 0.013672 
0.046875 	 0.015625 
0.050781 	 0.017578 
0.046875 	 0.015625 
0.042969 	 0.017578 
0.046875 	 0.015625 
0.050781 	 0.013672 
0.046875 	 0.011719 
0.042969 	 0.013672 
0.042969 	 0.011719 
0.039062 	 0.013672 
0.042969 	 0.015625 
0.039062 	 0.017578 
0.035156 	 0.019531 
0.035156 	 0.017578 
0.035156 	 0.015625 
0.035156 	 0.013672 
0.035156 	 0.015625 
0.035156 	 0.013672 
0.035156 	 0.011719 
0.031250 	 0.009766 
0.035156 	 0.011719 
0.035156 	 0.013672 
0.039062 	 0.011719 
0.039062 	 0.009766 
0.039062 	 0.011719 
0.035156 	 0.009766 
0.035156 	 0.007812 
0.035156 	 0.005859 
0.027344 	 0.003906 
0.019531 	 0.001953 
0.023438 	 0.000000 
0.019531 	 0.001953 
0.023438 	 0.000000 
0.023438 	 -0.001953 
0.031250 	 0.000000 
0.027344 	 0.001953 
0.031250 	 0.003906 
0.027344 	 0.005859 
0.027344 	 0.003906 
0.023438 	 0.001953 
0.027344 	 0.000000 
0.035156 	 0.001953 
0.039062 	 0.000000 
0.039062 	 0.001953 
0.039062 	 0.003906 
0.039062 	 0.001953 
0.035156 	 0.000000 
0.031250 	 0.001953 
0.027344 	 0.003906 
0.027344 	 0.005859 
0.027344 	 0.007812 
0.031250 	 0.005859 
0.035156 	 0.007812 
0.031250 	 0.005859 
0.039062 	 0.007812 
0.042969 	 0.009766 
0.046875 	 0.011719 
0.042969 	 0.009766 
0.039062 	 0.007812 
0.042969 	 0.005859 
0.039062 	 0.007812 
0.039062 	 0.009766 
0.031250 	 0.011719 
0.027344 	 0.013672 
0.027344 	 0.015625 
0.031250 	 0.017578 
0.035156 	 0.019531 
0.031250 	 0.021484 
0.035156 	 0.023438 
0.035156 	 0.021484 
0.035156 	 0.019531 
0.031250 	 0.021484 
0.027344 	 0.019531 
0.023438 	 0.017578 
0.019531 	 0.019531 
0.019531 	 0.021484 
0.019531 	 0.019531 
0.019531 	 0.021484 
0.023438 	 0.023438 
0.027344 	 0.021484 
0.035156 	 0.023438 
0.035156 	 0.025391 
0.031250 	 0.027344 
0.035156 	 0.029297 
0.035156 	 0.031250 
0.027344 	 0.033203 
0.019531 	 0.035156 
0.011719 	 0.033203 
0.011719 	 0.031250 
0.011719 	 0.029297 
0.007812 	 0.031250 
0.015625 	 0.029297 
0.019531 	 0.031250 
0.015625 	 0.033203 
0.011719 	 0.035156 
0.011719 	 0.033203 
0.003906 	 0.035156 
-0.003906 	 0.033203 
0.000000 	 0.031250 
0.003906 	 0.033203 
0.003906 	 0.031250 
-0.003906 	 0.029297 
0.000000 	 0.027344 
0.003906 	 0.025391 
0.007812 	 0.023438 
0.011719 	 0.021484 
0.011719 	 0.023438 
0.003906 	 0.021484 
0.007812 	 0.023438 
0.003906 	 0.025391 
0.003906 	 0.023438 
0.000000 	 0.021484 
-0.003906 	 0.023438 
0.003906 	 0.025391 
0.011719 	 0.023438 
0.015625 	 0.021484 
0.019531 	 0.023438 
0.019531 	 0.025391 
0.023438 	 0.027344 
0.019531 	 0.025391 
0.019531 	 0.023438 
0.015625 	 0.025391 
0.015625 	 0.023438 
0.015625 	 0.025391 
0.015625 	 0.027344 
0.015625 	 0.025391 
0.011719 	 0.027344 
0.015625 	 0.025391 
0.007812 	 0.027344 
0.003906 	 0.029297 
0.011719 	 0.031250 
0.015625 	 0.029297 
0.015625 	 0.031250 
0.015625 	 0.033203 
0.015625 	 0.035156 
0.019531 	 0.033203 
0.019531 	 0.035156 
0.011719 	 0.033203 
0.015625 	 0.035156 
0.015625 	 0.037109 
0.007812 	 0.035156 
0.003906 	 0.037109 
0.000000 	 0.035156 
-0.003906 	 0.037109 
-0.007812 	 0.039062 
-0.003906 	 0.037109 
-0.007812 	 0.039062 
-0.011719 	 0.041016 
-0.011719 	 0.039062 
-0.003906 	 0.037109 
0.000000 	 0.035156 
0.003906 	 0.033203 
0.003906 	 0.031250 
0.000000 	 0.029297 
0.000000 	 0.031250 
-0.003906 	 0.029297 
-0.007812 	 0.031250 
-0.011719 	 0.029297 
-0.007812 	 0.027344 
-0.011719 	 0.029297 
-0.007812 	 0.027344 
-0.007812 	 0.029297 
-0.007812 	 0.027344 
-0.007812 	 0.025391 
-0.007812 	 0.023438 
-0.003906 	 0.025391 
-0.007812 	 0.023438 
-0.015625 	 0.025391 
-0.019531 	 0.023438 
-0.011719 	 0.021484 
-0.015625 	 0.019531 
-0.011719 	 0.017578 
-0.007812 	 0.015625 
0.000000 	 0.017578 
0.003906 	 0.015625 
0.003906 	 0.013672 
0.003906 	 0.011719 
0.000000 	 0.009766 
0.003906 	 0.007812 
0.007812 	 0.005859 
0.003906 	 0.007812 
0.000000 	 0.005859 
-0.003906 	 0.003906 
-0.003906 	 0.005859 
0.000000 	 0.007812 
0.003906 	 0.005859 
0.003906 	 0.003906 
0.000000 	 0.001953 
0.000000 	 0.003906 
0.003906 	 0.001953 
0.003906 	 0.000000 
0.000000 	 0.001953 
-0.003906 	 0.003906 
0.000000 	 0.005859 
-0.003906 	 0.003906 
-0.007812 	 0.001953 
-0.007812 	 0.000000 
-0.003906 	 0.001953 
-0.007812 	 0.000000 
-0.007812 	 -0.001953 
0.000000 	 0.000000 
0.000000 	 0.001953 
0.003906 	 0.000000 
0.000000 	 0.001953 
0.003906 	 0.003906 
0.000000 	 0.005859 
0.000000 	 0.003906 
0.000000 	 0.005859 
0.000000 	 0.003906 
0.000000 	 0.001953 
-0.007812 	 0.003906 
-0.011719 	 0.005859 
-0.011719 	 0.007812 
-0.015625 	 0.009766 
-0.011719 	 0.011719 
-0.019531 	 0.013672 
-0.019531 	 0.011719 
-0.023438 	 0.009766 
-0.027344 	 0.007812 
-0.023438 	 0.005859 
-0.023438 	 0.007812 
-0.019531 	 0.009766 
-0.019531 	 0.007812 
-0.011719 	 0.005859 
-0.007812 	 0.003906 
-0.007812 	 0.005859 
-0.007812 	 0.007812 
-0.011719 	 0.005859 
-0.015625 	 0.003906 
-0.007812 	 0.001953 
-0.007812 	 0.000000 
-0.007812 	 0.001953 
-0.003906 	 0.003906 
0.000000 	 0.001953 
-0.003906 	 0.003906 
0.000000 	 0.005859 
0.000000 	 0.003906 
0.000000 	 0.005859 
0.000000 	 0.003906 
-0.003906 	 0.001953 
-0.003906 	 0.003906 
-0.003906 	 0.003906 
0.003906 	 0.001953 
0.003906 	 0.003906 
0.003906 	 0.001953 
0.011719 	 0.003906 
0.015625 	 0.005859 
0.015625 	 0.003906 
0.019531 	 0.005859 
0.019531 	 0.007812 
0.015625 	 0.009766 
0.019531 	 0.011719 
0.011719 	 0.013672 
0.003906 	 0.011719 
0.003906 	 0.013672 
0.003906 	 0.015625 
0.000000 	 0.017578 
0.007812 	 0.015625 
0.003906 	 0.017578 
0.003906 	 0.015625 
0.003906 	 0.013672 
0.003906 	 0.015625 
0.007812 	 0.013672 
0.011719 	 0.011719 
0.015625 	 0.009766 
0.015625 	 0.011719 
0.011719 	 0.013672 
0.011719 	 0.011719 
0.011719 	 0.013672 
0.015625 	 0.011719 
0.015625 	 0.013672 
0.007812 	 0.011719 
0.007812 	 0.013672 
0.003906 	 0.015625 
0.003906 	 0.013672 
0.007812 	 0.015625 
0.011719 	 0.013672 
0.011719 	 0.015625 
0.011719 	 0.017578 
0.015625 	 0.015625 
0.019531 	 0.013672 
0.023438 	 0.015625 
0.023438 	 0.013672 
0.023438 	 0.011719 
0.023438 	 0.009766 
0.031250 	 0.007812 
0.035156 	 0.009766 
0.031250 	 0.011719 
0.027344 	 0.013672 
0.031250 	 0.015625 
0.035156 	 0.017578 
0.039062 	 0.015625 
0.046875 	 0.017578 
0.046875 	 0.015625 
0.039062 	 0.013672 
0.035156 	 0.011719 
0.035156 	 0.009766 
0.039062 	 0.007812 
0.035156 	 0.009766 
0.042969 	 0.007812 
0.046875 	 0.005859 
0.050781 	 0.007812 
0.058594 	 0.009766 
0.058594 	 0.011719 
0.050781 	 0.013672 
0.054688 	 0.011719 
0.050781 	 0.009766 
0.050781 	 0.007812 
0.050781 	 0.005859 
